time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.01987,109.6592,-3.1357,0.12088,118.65081,-3.27115,0.92315,135.00151,-3.74741,1.00564,141.42371,-4.40907,5.71826,131.36788,-4.08234,11.06003,131.545,-4.27264,34.29553,125.06661,-7.43852,56.33544,123.53647,-4.46927,-4.22268,131.86706,-3.70059,-9.49625,132.68478,-3.34942,-33.03054,128.28191,-7.66764,-55.29748,127.23654,-7.70998,6.46928,91.74154,-2.78674,5.74886,58.14915,17.17233,8.10996,24.82986,-6.57748,11.47587,13.72181,-4.72133,-6.46374,91.72183,-3.17545,-1.13253,53.2095,0.78846,6.00922,13.99575,-8.75516,4.64424,6.43013,0.13651
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.29333,109.65641,-2.85682,-0.25418,118.65006,-2.85508,0.55577,135.00413,-3.1779,0.65757,141.43627,-3.73148,5.35504,131.37268,-3.47474,10.69576,131.56194,-3.68183,34.01114,125.62535,-7.29168,56.11254,124.3427,-4.68434,-4.59036,131.87031,-3.2329,-9.86554,132.6954,-2.926,-33.29717,128.60983,-8.0409,-55.57,127.81486,-8.48828,6.49451,91.84845,-2.58327,5.29759,58.73604,18.14034,6.86391,21.07238,2.05313,9.90751,10.73969,6.75797,-6.41277,91.61571,-3.45663,-1.35337,52.86858,-2.82682,5.60423,13.54648,-12.05543,4.23358,5.79392,-3.32715
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.22944,109.65392,-2.63603,-0.18451,118.64682,-2.52257,0.51879,135.00811,-2.69451,0.63239,141.44584,-3.17609,5.34833,131.41174,-2.91866,10.68827,131.62681,-3.12072,34.10413,126.38077,-7.12788,56.27741,125.50155,-5.00937,-4.60318,131.84017,-2.88472,-9.88298,132.6585,-2.6469,-33.20272,129.02424,-8.55257,-55.46986,128.54391,-9.47723,6.46556,91.81065,-2.37512,5.28785,58.33671,17.76043,5.17821,17.84828,11.39817,7.58675,9.0508,18.81213,-6.40162,91.6542,-3.7263,-1.4683,52.94911,-5.94271,5.40181,13.62809,-15.24122,3.98343,5.6212,-6.7535
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.09815,109.65176,-2.50677,0.24944,118.64238,-2.32518,0.84708,135.00868,-2.38143,0.9814,141.44953,-2.81344,5.70403,131.44544,-2.52946,11.04241,131.70263,-2.72339,34.5867,127.35122,-7.03757,56.81599,127.17037,-5.38179,-4.24874,131.80861,-2.69553,-9.529,132.64419,-2.54309,-32.7,129.52284,-9.27043,-54.94133,129.44079,-10.76292,6.38701,91.66337,-2.1306,5.20301,56.93078,15.74613,3.30542,16.30587,20.82735,5.41408,9.84116,30.41508,-6.41436,91.80208,-4.00684,-1.60749,53.18197,-7.57269,5.35687,14.33134,-18.61486,3.8604,6.07429,-10.38411
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.7016,109.63901,-2.59801,1.05862,118.62417,-2.43492,1.5315,134.99451,-2.36841,1.67274,141.43728,-2.76834,6.4179,131.46903,-2.42058,11.75277,131.80151,-2.59577,35.39748,128.46486,-7.25144,57.64303,129.102,-5.96891,-3.53031,131.75836,-2.82874,-8.80993,132.61057,-2.7861,-31.82917,130.21133,-10.28634,-54.00532,130.4966,-12.53308,6.25236,91.42041,-1.85975,4.68629,56.17725,14.95689,2.31341,17.43584,28.1203,4.11247,13.6881,39.11491,-6.44787,92.04859,-4.25226,-1.76723,53.47242,-8.41217,5.70884,15.65301,-22.32633,4.05666,7.15442,-14.376
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.10222,109.61873,-2.72434,1.57092,118.59912,-2.5829,1.83373,134.97255,-2.34249,1.95032,141.41777,-2.70966,6.76426,131.50891,-2.30166,12.09581,131.90159,-2.4512,35.82051,129.62176,-7.33197,58.05313,131.05332,-6.57251,-3.17284,131.67848,-2.96694,-8.45428,132.5172,-3.04065,-31.25316,130.73596,-11.34327,-53.31215,131.40352,-14.48432,6.15969,91.27055,-1.70481,4.05507,56.28876,15.59195,1.663,19.09582,32.6438,3.28364,17.38562,44.15954,-6.46684,92.20411,-4.372,-1.9706,53.69893,-9.31864,6.04999,17.24855,-26.25507,4.15846,8.49256,-18.64466
2.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.15723,109.6158,-2.79081,1.61702,118.59665,-2.64946,1.72537,134.96909,-2.26563,1.82117,141.41761,-2.57662,6.68592,131.54981,-2.16551,12.01251,132.01038,-2.29759,35.78694,130.77617,-7.31096,57.96241,133.00493,-6.86768,-3.2388,131.63554,-3.00787,-8.52128,132.44884,-3.19879,-31.02932,131.18629,-12.34698,-52.92699,132.12338,-16.41206,6.14277,91.25457,-1.65812,3.34035,56.38136,15.75849,0.39389,19.78351,33.97164,1.92009,18.4607,45.55113,-6.46525,92.22091,-4.40017,-2.49781,53.8347,-10.5721,5.96487,18.91442,-30.2891,4.00035,9.6388,-23.34165
2.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.98376,109.62515,-2.65144,1.3698,118.60875,-2.46958,1.42797,134.98304,-2.16129,1.50776,141.43228,-2.46165,6.39754,131.5788,-2.00922,11.71838,132.10233,-2.13821,35.50592,131.8649,-7.235,57.60498,134.78452,-7.08396,-3.521,131.63156,-2.92401,-8.79474,132.46396,-3.23593,-30.93949,131.46708,-13.26149,-52.61711,132.4022,-18.37198,6.16595,91.31057,-1.65422,3.02471,56.51137,15.85236,-0.61008,18.80269,31.49354,0.14124,16.39304,42.97364,-6.44009,92.16229,-4.44291,-3.15865,53.92382,-11.81756,5.51593,20.84088,-34.40237,3.678,10.76644,-28.63249
2.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.27715,109.63374,-2.13818,0.41025,118.62024,-1.80331,0.53013,134.99705,-1.76264,0.63804,141.44121,-2.15059,5.48739,131.57708,-1.56801,10.81263,132.04306,-1.73153,34.58448,132.65968,-6.86961,56.58967,136.21936,-6.99456,-4.4333,131.65221,-2.45757,-9.70406,132.44871,-2.89027,-31.37219,131.3111,-13.89451,-52.75994,132.07301,-20.13106,6.30697,91.5549,-1.87321,2.28085,57.58485,17.02543,-2.89569,18.77455,29.14019,-2.0086,13.3895,39.55066,-6.3842,91.91557,-4.36695,-4.02585,53.72911,-12.33981,4.46666,22.6462,-37.66831,2.91566,11.67659,-33.74077
2.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.44198,109.5988,-1.68822,-0.56973,118.58104,-1.25218,-0.39237,134.95325,-1.62018,-0.25222,141.39114,-2.09249,4.55324,131.52161,-1.34929,9.87949,131.95394,-1.56416,33.61976,132.9658,-6.78495,55.51481,137.15047,-6.88769,-5.3688,131.60976,-2.22248,-10.62857,132.39862,-2.78378,-31.76678,130.79222,-14.72073,-52.79288,131.04296,-22.12014,6.43987,91.82972,-2.10435,1.8997,57.90538,16.75988,-3.53036,18.20526,25.37485,-2.81242,11.04317,34.66746,-6.31671,91.65049,-4.2612,-5.29676,53.35573,-11.99455,2.59869,24.07099,-39.56028,1.96008,12.37268,-38.60883
2.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.95023,109.60243,-2.05169,-1.25716,118.58744,-1.80165,-0.98181,134.95025,-2.43309,-0.78776,141.38759,-2.89367,3.94547,131.491,-2.18004,9.26583,131.94764,-2.47569,33.00763,133.19055,-7.63928,54.8104,137.83319,-7.61875,-5.98762,131.63032,-2.90903,-11.23241,132.48445,-3.51323,-31.74742,130.2245,-16.39432,-52.22057,129.55127,-25.18681,6.54164,92.07892,-2.31963,1.68388,58.19585,16.53964,-3.93693,17.69558,19.35706,-3.44258,10.20472,28.40174,-6.27684,91.40028,-3.94463,-6.76225,52.81972,-10.16062,0.00616,25.46399,-39.9206,0.63522,14.03253,-42.58319
2.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.25713,109.60608,-2.67225,-1.66818,118.5904,-2.65963,-1.30301,134.95155,-3.28831,-1.05074,141.3935,-3.64463,3.60659,131.46132,-3.13784,8.91996,131.94564,-3.50597,32.66264,133.56363,-8.56048,54.39154,138.53227,-8.27199,-6.33826,131.66338,-3.66346,-11.57741,132.54367,-4.27905,-31.44949,129.65347,-18.01377,-51.26391,128.07683,-28.10405,6.60399,92.24362,-2.52681,2.20496,57.93839,15.67023,-4.1835,17.49338,13.88378,-3.66246,10.00252,22.92696,-6.25367,91.23456,-3.56453,-7.61165,52.22581,-5.51583,-2.58496,26.85351,-37.30862,-1.2599,16.79942,-43.25194
2.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.50093,109.58791,-2.93311,-1.99906,118.56759,-2.99871,-1.59691,134.93198,-3.50976,-1.28912,141.37813,-3.71384,3.30481,131.4293,-3.396,8.61472,131.92663,-3.79553,32.34463,133.92695,-8.77256,54.00825,139.13425,-8.07468,-6.64073,131.65836,-3.89697,-11.87375,132.52551,-4.57963,-31.21655,128.95969,-18.89873,-50.35437,126.36113,-30.02987,6.63317,92.35525,-2.55241,2.75269,57.25602,14.1903,-4.56061,17.23321,9.24123,-4.01121,9.74234,18.28273,-6.21492,91.128,-3.46623,-7.59547,52.22592,0.00596,-4.24485,27.82798,-32.75556,-3.7616,18.75859,-40.21721
2.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.50458,109.58765,-3.04081,-2.01309,118.56659,-3.12587,-1.65739,134.93543,-3.51363,-1.29816,141.38202,-3.55525,3.25353,131.44784,-3.34585,8.56166,131.96213,-3.74761,32.29091,134.19826,-8.62643,53.89354,139.57656,-7.47929,-6.68336,131.64845,-4.00543,-11.91124,132.49511,-4.7504,-30.66009,128.10596,-19.62021,-49.04654,124.4602,-31.68495,6.62934,92.35965,-2.48527,3.13519,56.13581,11.76102,-4.70166,16.51527,4.78969,-4.1266,9.02441,13.8296,-6.21007,91.12366,-3.50336,-7.20812,53.0569,5.28638,-5.17688,28.84502,-27.72062,-6.31791,18.81091,-33.73545
2.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.14272,109.61825,-2.99716,-1.53634,118.60325,-3.0417,-1.30566,134.97711,-3.28542,-0.91739,141.42055,-3.14187,3.63068,131.52653,-3.09929,8.93284,132.09246,-3.51019,32.6724,134.26878,-8.36586,54.20768,139.75183,-6.60993,-6.30057,131.6555,-3.85484,-11.52978,132.45569,-4.64071,-29.58066,127.14574,-20.0636,-47.26141,122.51973,-32.8269,6.59827,92.20617,-2.58509,3.236,55.03843,9.01604,-4.3751,15.64139,0.66451,-3.8031,8.15051,9.70459,-6.27984,91.26861,-3.41571,-6.5547,54.51682,9.87204,-5.21854,28.26008,-21.56999,-8.19909,17.55348,-25.39733
2.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.59042,109.64806,-2.85563,-0.79845,118.63926,-2.80934,-0.7033,135.01624,-2.84784,-0.30642,141.45072,-2.48844,4.26268,131.60442,-2.76353,9.55438,132.25686,-3.18102,33.28192,134.18789,-8.19658,54.74948,139.67246,-5.75143,-5.67754,131.66097,-3.40068,-10.91668,132.39367,-4.18619,-28.27864,126.16157,-20.04869,-45.20055,120.56071,-33.43488,6.54514,91.97443,-2.8567,3.2053,54.05737,6.00188,-3.75328,14.74042,-3.24789,-3.197,7.24955,5.79319,-6.38061,91.49205,-3.18354,-5.56006,56.16986,13.51987,-4.6364,26.14413,-14.36212,-9.25961,15.43836,-15.83727
2.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.05926,109.65643,-2.67987,-0.08113,118.64873,-2.52111,-0.07463,135.02478,-2.3188,0.30176,141.44691,-1.76766,4.91025,131.64031,-2.38902,10.19123,132.37476,-2.80604,33.86634,134.06639,-8.14536,55.22318,139.64332,-5.03113,-5.04132,131.64985,-2.8171,-10.29328,132.32179,-3.57071,-27.02984,125.24125,-19.74627,-43.20969,118.75636,-33.64123,6.47674,91.75865,-3.15271,3.32074,53.22496,2.55048,-3.05215,13.88814,-7.03095,-2.5082,6.39726,2.01086,-6.46023,91.70549,-2.9365,-4.5033,57.59309,16.03316,-3.94638,23.18473,-6.22797,-9.26964,12.78612,-4.92585
2.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.28486,109.64817,-2.46649,0.39255,118.63678,-2.18288,0.39104,135.00841,-1.7518,0.74541,141.41907,-1.06836,5.37629,131.63001,-1.95733,10.65199,132.39312,-2.38938,34.22111,133.97738,-8.20897,55.38665,139.8519,-4.41087,-4.5813,131.63603,-2.20948,-9.8456,132.28277,-2.89602,-25.92504,124.37815,-19.35396,-41.44091,117.06712,-33.59185,6.42014,91.62762,-3.41055,3.30285,52.75639,-0.83338,-2.50785,13.39979,-10.68717,-1.95336,5.90893,-1.64598,-6.49952,91.83883,-2.73812,-3.76891,58.3591,17.23651,-3.17508,20.15272,2.41346,-8.26036,10.4304,6.63011
2.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29977,109.64172,-2.30802,0.42378,118.62633,-1.92274,0.47916,134.99038,-1.26622,0.82858,141.39328,-0.51129,5.44971,131.60147,-1.60899,10.7244,132.34119,-2.09118,34.12636,133.88846,-8.55918,54.97704,140.31744,-3.99489,-4.51075,131.63831,-1.6797,-9.78961,132.27916,-2.25023,-25.15839,123.59554,-18.99212,-40.05972,115.51463,-33.46831,6.40357,91.63539,-3.64549,3.25961,52.68112,-3.75906,-2.26926,13.43946,-14.21501,-1.62545,5.94861,-5.17974,-6.48711,91.83286,-2.54734,-3.46963,58.23538,17.18684,-2.30659,17.68656,11.33501,-6.49647,9.09008,18.1694
2.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07193,109.6471,-2.37194,-0.07064,118.63181,-1.96937,0.07808,134.98374,-1.07028,0.42794,141.38415,-0.29472,5.02266,131.57877,-1.58593,10.29687,132.28228,-2.12429,33.47088,133.72672,-9.38786,53.93629,140.95869,-4.31036,-4.93625,131.66001,-1.4107,-10.23289,132.27935,-1.81637,-24.95006,122.88238,-18.75736,-39.22272,114.12004,-33.4687,6.43667,91.79237,-3.828,2.83205,52.98206,-6.67391,-2.49623,13.96943,-18.05052,-1.72363,6.47852,-9.02539,-6.41663,91.67438,-2.34702,-3.68295,57.07003,15.60847,-1.77102,16.34721,19.82741,-4.53716,9.55009,29.00953
2.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.61594,109.64125,-2.54837,-0.80288,118.62557,-2.18209,-0.56184,134.96486,-1.0932,-0.2217,141.37018,-0.35469,4.35365,131.54671,-1.77346,9.62233,132.22083,-2.39687,32.53409,133.54101,-10.47085,52.65393,141.56369,-5.20361,-5.59728,131.66536,-1.3467,-10.90832,132.25122,-1.57501,-24.98389,122.16868,-18.66641,-38.76326,112.74995,-33.44232,6.48703,92.01079,-3.95825,2.54991,53.3731,-8.31263,-2.86634,15.20153,-22.21941,-1.93725,7.63991,-13.26831,-6.31539,91.45759,-2.1676,-3.9331,56.21791,14.56032,-1.73922,17.29411,27.20657,-3.11438,12.93324,38.03502
2.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.95049,109.62647,-2.62013,-1.25099,118.60815,-2.26477,-0.93637,134.93931,-1.07724,-0.60133,141.35557,-0.43805,3.95129,131.5122,-1.89837,9.21149,132.13514,-2.63619,31.80735,133.03722,-11.60804,51.61103,141.76168,-6.25891,-5.98599,131.65532,-1.22977,-11.31174,132.14364,-1.25137,-24.74777,121.25351,-18.36199,-38.00237,111.01857,-33.075,6.51294,92.14637,-4.04012,2.95048,53.64837,-9.74496,-2.65312,16.80248,-26.79732,-1.74696,9.17236,-17.90217,-6.24808,91.32613,-2.06573,-3.86127,56.45273,15.41235,-1.45994,19.28523,32.51829,-2.1888,17.2111,44.06516
2.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02193,109.61993,-2.54288,-1.34662,118.59955,-2.15806,-1.00789,134.93073,-0.97748,-0.68257,141.36067,-0.48834,3.85336,131.50819,-1.95881,9.10537,132.03995,-2.81651,31.23302,131.99015,-12.92818,50.92525,141.06814,-7.7589,-6.05687,131.64224,-0.96562,-11.39287,131.92933,-0.74846,-24.06714,119.92098,-17.69124,-36.66946,108.58735,-32.17024,6.50868,92.18257,-4.12462,3.64202,53.8962,-11.42314,-2.0157,18.47353,-31.24806,-1.19141,10.41114,-22.73442,-6.22391,91.29175,-2.00276,-3.50783,56.66299,15.9083,-0.66463,20.2952,34.59259,-1.62161,19.07647,46.24431
3.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.75897,109.6238,-2.25449,-0.99351,118.60184,-1.77823,-0.69862,134.94187,-0.71411,-0.38991,141.38562,-0.44574,4.149,131.53498,-1.81057,9.3921,131.95306,-2.77864,30.7979,130.48532,-14.24678,50.93163,138.90806,-9.70744,-5.72965,131.63067,-0.53768,-11.05823,131.61044,-0.08126,-22.96919,118.24171,-16.55249,-34.81061,105.62198,-30.60362,6.47436,92.09577,-4.18341,4.26035,53.95879,-12.42969,-1.35739,20.33452,-35.18167,-0.65391,11.149,-27.88133,-6.26287,91.37747,-2.02433,-3.17843,57.03707,16.37559,0.10335,19.63035,32.80029,-1.42642,17.16698,44.1913
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.02752,109.60432,-1.68013,-0.0079,118.5754,-1.04245,0.15728,134.93532,-0.30656,0.44292,141.38568,-0.32974,5.01632,131.54955,-1.4178,10.24442,131.86199,-2.50011,30.69968,128.43678,-15.21746,51.47867,135.7695,-11.84399,-4.83996,131.58466,0.02083,-10.1358,131.30121,0.71097,-21.32642,116.29529,-14.82891,-32.34335,102.16936,-28.09527,6.40221,91.8307,-4.13581,5.33921,53.7935,-13.04498,-0.04202,22.07003,-38.43134,0.33435,11.49068,-33.32261,-6.39454,91.64797,-2.23199,-2.38882,57.82022,16.92451,2.30842,19.49338,30.66468,-0.12206,14.06333,40.80228
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.81989,109.54812,-1.3177,1.13356,118.51048,-0.63592,1.11996,134.88617,-0.40669,1.34913,141.3292,-0.759,6.00386,131.52171,-1.47279,11.20147,131.7438,-2.71277,30.38377,126.03992,-16.547,51.70404,132.18884,-14.41337,-3.83426,131.49204,0.0853,-9.09067,131.07678,0.97988,-19.4111,114.20931,-13.19307,-29.74264,98.30838,-24.91188,6.30151,91.49588,-4.02728,6.57222,53.37472,-12.63171,1.20875,23.77656,-40.47026,1.18747,12.192,-38.48005,-6.52999,91.99845,-2.44152,-2.47175,58.16719,16.69772,2.7386,18.77228,26.73245,0.75331,11.3578,35.63457
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,1.51452,109.51826,-1.53689,2.07397,118.48007,-1.0268,1.92363,134.85523,-1.24436,2.09211,141.27798,-1.884,6.82709,131.50323,-2.2586,11.98607,131.68236,-3.65678,29.79981,123.9108,-18.29079,51.62623,128.36913,-17.48682,-2.99758,131.43512,-0.619,-8.20631,130.99023,0.50958,-17.71026,112.41248,-11.99792,-27.40537,94.84097,-21.70141,6.20845,91.18084,-3.76829,8.04802,52.72413,-10.47877,3.05467,25.17675,-40.41222,2.25399,13.63652,-42.49679,-6.63049,92.32182,-2.63943,-2.30458,58.55781,16.55985,3.45158,18.15453,20.33406,1.58279,10.66366,29.19736
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.05391,109.50504,-2.2075,2.81314,118.46401,-1.98955,2.62689,134.83614,-2.35661,2.74983,141.23791,-3.18817,7.51792,131.4836,-3.42752,12.6377,131.60429,-4.96875,29.15997,122.16465,-20.12753,51.32046,124.53964,-20.56087,-2.27561,131.41321,-1.61123,-7.4104,130.90904,-0.20331,-16.45554,110.9524,-10.77748,-25.59143,92.02434,-18.20548,6.11756,90.92988,-3.52036,8.99938,52.01192,-5.62269,5.66528,26.63843,-37.63632,3.83985,16.39241,-43.09988,-6.68991,92.57646,-2.70049,-1.71556,58.10149,15.02144,4.21438,17.55204,14.40462,2.39522,10.0612,23.27826
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.45642,109.4642,-2.71115,3.36173,118.41225,-2.70271,3.14659,134.78253,-3.13092,3.2043,141.16889,-4.07981,7.99435,131.42901,-4.38058,13.06657,131.52792,-6.07317,28.37056,120.55493,-21.47649,50.61304,120.74847,-22.94274,-1.71951,131.35927,-2.1776,-6.76157,130.81268,-0.48012,-15.67493,109.82132,-8.95421,-24.44898,89.96306,-14.01151,6.026,90.76253,-3.59364,8.60977,51.94262,0.10382,7.46764,28.20451,-33.28781,5.51976,18.68949,-39.90851,-6.71052,92.75519,-2.48685,-1.37294,57.32704,13.12373,4.97435,17.01258,9.3476,3.15806,9.52173,18.22182
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,2.37226,109.47976,-3.07895,3.25976,118.42845,-3.22186,3.13794,134.79807,-3.7081,3.15856,141.1771,-4.7065,7.89003,131.40459,-5.19486,12.9065,131.48449,-7.04709,27.05299,119.2555,-22.61017,49.13537,117.36643,-25.00087,-1.69572,131.41398,-2.48739,-6.63366,130.88556,-0.50245,-15.52597,109.1527,-6.86681,-24.03247,88.70803,-9.42925,6.01446,90.78499,-3.79555,7.57025,52.82178,5.35358,8.23552,29.45094,-28.30892,7.18759,19.15745,-33.88649,-6.67553,92.72839,-2.18245,-1.77503,56.20374,10.82789,5.30914,16.30856,4.66409,3.47736,8.81769,13.53511
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.93044,109.53987,-3.18292,2.67975,118.50008,-3.38341,2.72377,134.86652,-3.97833,2.73155,141.2409,-5.00614,7.36049,131.4074,-5.66472,12.3134,131.45764,-7.68171,25.50738,118.34337,-23.36022,47.22775,114.46176,-26.5342,-2.08521,131.54791,-2.50621,-6.88827,131.11194,-0.19472,-15.81536,108.94925,-4.7792,-24.01953,88.2236,-5.00265,6.08705,90.95198,-3.8803,6.57222,54.51401,10.23958,8.19148,29.54703,-22.22317,8.82992,18.57177,-26.38248,-6.625,92.54465,-2.06872,-1.8614,55.22867,8.52184,5.25353,15.70882,0.31438,3.43521,8.21798,9.18819
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.43289,109.59361,-3.1596,2.02648,118.56584,-3.34394,2.25147,134.93144,-3.9204,2.25893,141.30224,-4.97024,6.78869,131.41876,-5.75976,11.6659,131.42071,-7.95403,23.91989,117.64465,-23.82668,45.20375,112.11888,-27.48434,-2.54773,131.66936,-2.29773,-7.20657,131.33162,0.30681,-16.23573,108.90856,-2.44568,-24.0782,88.1002,-0.8905,6.19429,91.14813,-3.76514,5.92914,56.49857,14.30887,7.76166,28.42361,-15.4945,9.97574,17.03782,-17.39851,-6.59358,92.33352,-2.19038,-1.93653,54.37702,5.86878,4.91731,15.14785,-3.82139,3.10325,7.65708,5.05336
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.09178,109.62157,-3.09913,1.57883,118.60093,-3.24356,1.92671,134.96663,-3.75241,1.94014,141.33999,-4.7865,6.408,131.42614,-5.67372,11.21845,131.37961,-8.01029,22.43302,117.24017,-24.32564,43.27052,110.36894,-28.26263,-2.87412,131.73569,-2.07323,-7.40041,131.46586,0.76267,-16.54133,108.94869,-0.38454,-24.02187,88.21784,2.95982,6.27654,91.28624,-3.55436,5.40531,58.22445,17.2661,6.93868,26.09702,-8.13626,10.12087,14.81067,-7.32662,-6.58078,92.18763,-2.41802,-2.27515,53.72765,3.02492,4.5349,14.75639,-7.68334,2.70641,7.26556,1.1884
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.99931,109.62794,-3.05412,1.45744,118.60934,-3.16251,1.84122,134.977,-3.57293,1.85265,141.35021,-4.60799,6.29633,131.43771,-5.55638,11.04544,131.36062,-8.01443,21.31284,116.98899,-24.74517,41.62986,108.84164,-28.95881,-2.95232,131.74729,-1.87075,-7.36066,131.53175,1.14961,-16.68737,109.06336,1.4316,-23.85058,88.53241,6.33866,6.30494,91.32462,-3.38866,5.08574,59.37665,19.0874,6.13961,23.07034,0.0994,9.0176,12.25623,3.69602,-6.58341,92.14747,-2.59626,-2.49231,53.34664,-0.33961,4.26951,14.47336,-11.42783,2.40617,6.98256,-2.56333
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.03669,109.6256,-2.97988,1.51147,118.60664,-3.03097,1.91512,134.97714,-3.27533,1.92455,141.3488,-4.31989,6.3486,131.45262,-5.33217,11.04053,131.36021,-7.89718,20.40899,116.80602,-24.99362,40.16462,107.45785,-29.38022,-2.86874,131.7364,-1.5669,-7.19383,131.56468,1.57422,-16.62446,109.20865,3.35369,-23.53542,88.93485,9.52806,6.3042,91.31099,-3.29888,4.97611,59.52055,19.39332,4.9707,19.90352,8.89122,7.13681,10.25999,15.25312,-6.59309,92.16175,-2.70673,-2.38174,53.31178,-3.23457,4.08686,14.55973,-14.90672,2.17002,6.90749,-6.19281
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,1.10541,109.62045,-2.87834,1.61041,118.59999,-2.87154,2.03488,134.97129,-2.99982,2.05616,141.3455,-4.02846,6.44572,131.45597,-5.12012,11.0875,131.37993,-7.77532,19.6687,116.72162,-25.19306,38.80107,106.18091,-29.63845,-2.73877,131.72453,-1.2743,-6.99649,131.57963,1.95886,-16.46296,109.38386,5.06196,-23.16779,89.46529,12.49208,6.29619,91.28446,-3.22556,5.04624,58.59821,18.16085,3.4879,17.64285,17.97731,5.31475,10.03002,26.74492,-6.60423,92.18971,-2.80834,-2.26857,53.41738,-5.09799,4.09378,15.13972,-18.29435,1.99669,7.22477,-9.86112
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.34909,109.60177,-2.94579,1.93815,118.57616,-2.96495,2.32554,134.94866,-3.04975,2.34016,141.32287,-4.07859,6.73409,131.44912,-5.20067,11.34365,131.40998,-7.91222,19.35646,116.71442,-25.5677,37.74892,104.97688,-30.1353,-2.43263,131.68646,-1.31067,-6.62473,131.58401,2.00871,-16.12765,109.60787,6.32601,-22.61709,90.06587,14.86466,6.25734,91.1853,-3.07234,4.892,56.66957,15.20696,2.53204,17.23886,26.13639,4.04752,12.20623,36.65017,-6.63329,92.29408,-2.94277,-2.07963,53.62762,-6.33441,4.43034,16.2678,-21.88004,2.03074,8.06531,-13.81006
